onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
98.0281	3.5	genericItem	n/a	n/a	10224	1	2	24	235	3	n/a	n/a
102.029	3.5	criticalItem	n/a	n/a	10225	1	2	25	236	3	n/a	criticalFoil
106.029	3.5	genericItem	n/a	n/a	10226	1	2	26	237	3	n/a	n/a
110.03	3.5	genericItem	n/a	n/a	10227	1	2	27	238	3	n/a	n/a
114.029	3.5	criticalItem	n/a	n/a	10228	1	2	28	239	3	n/a	criticalFalse
118.028	3.5	genericItem	n/a	n/a	10229	1	2	29	240	3	n/a	n/a
122.028	3.5	controlItem	n/a	n/a	10230	1	2	30	241	3	n/a	controlTrue
126.028	3.5	criticalItem	n/a	n/a	10231	1	2	31	242	3	n/a	criticalTrue
130.03	3.5	controlItem	n/a	n/a	10232	1	2	32	243	3	n/a	controlTrue
134.028	3.5	genericItem	1	0.87	10233	1	2	33	244	3	1	n/a
138.028	3.5	criticalItem	n/a	n/a	10234	1	2	34	245	3	n/a	criticalFalse
142.027	3.5	controlItem	n/a	n/a	10235	1	2	35	246	3	n/a	controlTrue
146.028	3.5	criticalItem	n/a	n/a	10236	1	2	36	247	3	n/a	criticalTrue
150.03	3.5	controlItem	n/a	n/a	10237	1	2	37	248	3	n/a	controlFoil1
154.028	3.5	criticalItem	n/a	n/a	10238	1	2	38	249	3	n/a	criticalTrue
158.029	3.5	genericItem	n/a	n/a	10239	1	2	39	250	3	n/a	n/a
162.028	3.5	genericItem	n/a	n/a	10240	1	2	40	251	3	n/a	n/a
166.028	3.5	criticalItem	n/a	n/a	10241	1	2	41	252	3	n/a	criticalTrue
170.029	3.5	controlItem	n/a	n/a	10242	1	2	42	253	3	n/a	controlTrue
174.028	3.5	genericItem	n/a	n/a	10243	1	2	43	254	3	n/a	n/a
178.029	3.5	genericItem	n/a	n/a	10244	1	2	44	255	3	n/a	n/a
182.029	3.5	criticalItem	n/a	n/a	10245	1	2	45	256	3	n/a	criticalFalse
186.03	3.5	controlItem	n/a	n/a	10246	1	2	46	257	3	n/a	controlFoil1
190.03	3.5	genericItem	n/a	n/a	10247	1	2	47	258	3	n/a	n/a
194.034	3.5	controlItem	n/a	n/a	10248	1	2	48	259	3	n/a	controlTrue
198.033	3.5	criticalItem	n/a	n/a	10249	1	2	49	260	3	n/a	criticalFalse
202.034	3.5	genericItem	n/a	n/a	10250	1	2	50	261	3	n/a	n/a
206.024	n/a	n/a	n/a	n/a	90200	9	2	0	262	3	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80400	8	4	0	263	3	n/a	n/a
214.03	3.5	genericItem	n/a	n/a	10401	1	4	1	264	3	n/a	n/a
218.028	3.5	genericItem	n/a	n/a	10402	1	4	2	265	3	n/a	n/a
222.029	3.5	genericItem	n/a	n/a	10403	1	4	3	266	3	n/a	n/a
226.03	3.5	criticalItem	n/a	n/a	20404	2	4	4	267	3	n/a	criticalTrue
230.028	3.5	genericItem	n/a	n/a	10405	1	4	5	268	3	n/a	n/a
234.029	3.5	genericItem	n/a	n/a	10406	1	4	6	269	3	n/a	n/a
238.028	3.5	criticalItem	n/a	n/a	20407	2	4	7	270	3	n/a	criticalFalse
242.029	3.5	genericItem	n/a	n/a	10408	1	4	8	271	3	n/a	n/a
246.03	3.5	controlItem	n/a	n/a	10409	1	4	9	272	3	n/a	controlTrue
250.029	3.5	genericItem	1	0.856	10410	1	4	10	273	3	1	n/a
254.029	3.5	criticalItem	n/a	n/a	20411	2	4	11	274	3	n/a	criticalFalse
258.028	3.5	controlItem	n/a	n/a	10412	1	4	12	275	3	n/a	controlTrue
262.029	3.5	genericItem	n/a	n/a	10413	1	4	13	276	3	n/a	n/a
266.029	3.5	genericItem	n/a	n/a	10414	1	4	14	277	3	n/a	n/a
270.028	3.5	criticalItem	n/a	n/a	20415	2	4	15	278	3	n/a	criticalFoil
274.028	3.5	controlItem	n/a	n/a	10416	1	4	16	279	3	n/a	controlTrue
278.028	3.5	criticalItem	n/a	n/a	20417	2	4	17	280	3	n/a	criticalFalse
282.028	3.5	genericItem	n/a	n/a	10418	1	4	18	281	3	n/a	n/a
286.028	3.5	criticalItem	n/a	n/a	20419	2	4	19	282	3	n/a	criticalFalse
290.028	3.5	genericItem	n/a	n/a	10420	1	4	20	283	3	n/a	n/a
294.027	3.5	genericItem	n/a	n/a	10421	1	4	21	284	3	n/a	n/a
298.029	3.5	controlItem	n/a	n/a	10422	1	4	22	285	3	n/a	controlFoil1
302.028	3.5	genericItem	n/a	n/a	10423	1	4	23	286	3	n/a	n/a
306.03	3.5	criticalItem	n/a	n/a	20424	2	4	24	287	3	n/a	criticalFalse
310.028	3.5	controlItem	n/a	n/a	10425	1	4	25	288	3	n/a	controlFoil2
314.028	3.5	genericItem	n/a	n/a	10426	1	4	26	289	3	n/a	n/a
318.028	3.5	genericItem	n/a	n/a	10427	1	4	27	290	3	n/a	n/a
322.029	3.5	genericItem	n/a	n/a	10428	1	4	28	291	3	n/a	n/a
326.026	3.5	criticalItem	n/a	n/a	20429	2	4	29	292	3	n/a	criticalTrue
330.027	3.5	controlItem	n/a	n/a	10430	1	4	30	293	3	n/a	controlTrue
334.028	3.5	genericItem	n/a	n/a	10431	1	4	31	294	3	n/a	n/a
338.029	3.5	genericItem	n/a	n/a	10432	1	4	32	295	3	n/a	n/a
342.029	3.5	genericItem	1	1.102	10433	1	4	33	296	3	1	n/a
346.028	3.5	genericItem	n/a	n/a	10434	1	4	34	297	3	n/a	n/a
350.029	3.5	genericItem	n/a	n/a	10435	1	4	35	298	3	n/a	n/a
354.028	3.5	criticalItem	n/a	n/a	20436	2	4	36	299	3	n/a	criticalFalse
358.028	3.5	genericItem	n/a	n/a	10437	1	4	37	300	3	n/a	n/a
362.028	3.5	criticalItem	n/a	n/a	20438	2	4	38	301	3	n/a	criticalTrue
366.027	3.5	genericItem	n/a	n/a	10439	1	4	39	302	3	n/a	n/a
370.028	3.5	criticalItem	n/a	n/a	20440	2	4	40	303	3	n/a	criticalTrue
374.028	3.5	genericItem	n/a	n/a	10441	1	4	41	304	3	n/a	n/a
378.028	3.5	controlItem	n/a	n/a	10442	1	4	42	305	3	n/a	controlTrue
382.029	3.5	controlItem	n/a	n/a	10443	1	4	43	306	3	n/a	controlFoil1
386.028	3.5	controlItem	n/a	n/a	10444	1	4	44	307	3	n/a	controlTrue
390.027	3.5	genericItem	n/a	n/a	10445	1	4	45	308	3	n/a	n/a
394.03	3.5	controlItem	n/a	n/a	10446	1	4	46	309	3	n/a	controlTrue
398.026	3.5	genericItem	n/a	n/a	10447	1	4	47	310	3	n/a	n/a
402.028	3.5	controlItem	n/a	n/a	10448	1	4	48	311	3	n/a	controlFoil1
406.028	3.5	criticalItem	n/a	n/a	20449	2	4	49	312	3	n/a	criticalFalse
410.026	3.5	controlItem	n/a	n/a	10450	1	4	50	313	3	n/a	controlTrue
414.024	n/a	n/a	n/a	n/a	90400	9	4	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
