onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
118.029	3.5	genericItem	n/a	n/a	10129	1	1	29	345	4	n/a	n/a
122.032	3.5	genericItem	n/a	n/a	10130	1	1	30	346	4	n/a	n/a
126.031	3.5	criticalItem	n/a	n/a	20131	2	1	31	347	4	n/a	criticalFoil
130.03	3.5	controlItem	n/a	n/a	10132	1	1	32	348	4	n/a	controlTrue
134.031	3.5	genericItem	n/a	n/a	10133	1	1	33	349	4	n/a	n/a
138.031	3.5	genericItem	n/a	n/a	10134	1	1	34	350	4	n/a	n/a
142.032	3.5	genericItem	n/a	n/a	10135	1	1	35	351	4	n/a	n/a
146.033	3.5	criticalItem	n/a	n/a	20136	2	1	36	352	4	n/a	criticalFalse
150.031	3.5	genericItem	n/a	n/a	10137	1	1	37	353	4	n/a	n/a
154.03	3.5	genericItem	n/a	n/a	10138	1	1	38	354	4	n/a	n/a
158.03	3.5	genericItem	n/a	n/a	10139	1	1	39	355	4	n/a	n/a
162.03	3.5	controlItem	n/a	n/a	10140	1	1	40	356	4	n/a	controlTrue
166.029	3.5	criticalItem	n/a	n/a	20141	2	1	41	357	4	n/a	criticalFalse
170.03	3.5	genericItem	n/a	n/a	10142	1	1	42	358	4	n/a	n/a
174.029	3.5	genericItem	1	0.942	10143	1	1	43	359	4	1	n/a
178.03	3.5	genericItem	1	0.735	10144	1	1	44	360	4	1	n/a
182.03	3.5	genericItem	1	0.852	10145	1	1	45	361	4	1	n/a
186.03	3.5	controlItem	n/a	n/a	10146	1	1	46	362	4	n/a	controlTrue
190.03	3.5	genericItem	n/a	n/a	10147	1	1	47	363	4	n/a	n/a
194.03	3.5	genericItem	n/a	n/a	10148	1	1	48	364	4	n/a	n/a
198.03	3.5	controlItem	n/a	n/a	10149	1	1	49	365	4	n/a	controlTrue
202.031	3.5	criticalItem	n/a	n/a	20150	2	1	50	366	4	n/a	criticalFalse
206.024	n/a	n/a	n/a	n/a	90100	9	1	0	367	4	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80300	8	3	0	368	4	n/a	n/a
214.026	3.5	genericItem	n/a	n/a	10301	1	3	1	369	4	n/a	n/a
218.027	3.5	genericItem	n/a	n/a	10302	1	3	2	370	4	n/a	n/a
222.026	3.5	controlItem	n/a	n/a	10303	1	3	3	371	4	n/a	controlFoil2
226.026	3.5	genericItem	n/a	n/a	10304	1	3	4	372	4	n/a	n/a
230.029	3.5	criticalItem	n/a	n/a	20305	2	3	5	373	4	n/a	criticalFoil
234.027	3.5	genericItem	n/a	n/a	10306	1	3	6	374	4	n/a	n/a
238.027	3.5	genericItem	n/a	n/a	10307	1	3	7	375	4	n/a	n/a
242.027	3.5	genericItem	n/a	n/a	10308	1	3	8	376	4	n/a	n/a
246.027	3.5	controlItem	n/a	n/a	10309	1	3	9	377	4	n/a	controlTrue
250.028	3.5	genericItem	n/a	n/a	10310	1	3	10	378	4	n/a	n/a
254.027	3.5	genericItem	n/a	n/a	10311	1	3	11	379	4	n/a	n/a
258.027	3.5	genericItem	n/a	n/a	10312	1	3	12	380	4	n/a	n/a
262.028	3.5	controlItem	n/a	n/a	10313	1	3	13	381	4	n/a	controlTrue
266.027	3.5	genericItem	n/a	n/a	10314	1	3	14	382	4	n/a	n/a
270.026	3.5	genericItem	1	0.842	10315	1	3	15	383	4	1	n/a
274.027	3.5	criticalItem	n/a	n/a	20316	2	3	16	384	4	n/a	criticalTrue
278.029	3.5	controlItem	n/a	n/a	10317	1	3	17	385	4	n/a	controlFoil1
282.027	3.5	genericItem	n/a	n/a	10318	1	3	18	386	4	n/a	n/a
286.026	3.5	criticalItem	n/a	n/a	20319	2	3	19	387	4	n/a	n/a
290.029	3.5	controlItem	n/a	n/a	10320	1	3	20	388	4	n/a	controlTrue
294.028	3.5	genericItem	1	0.874	10321	1	3	21	389	4	1	n/a
298.026	3.5	criticalItem	n/a	n/a	20322	2	3	22	390	4	n/a	criticalTrue
302.026	3.5	genericItem	n/a	n/a	10323	1	3	23	391	4	n/a	n/a
306.027	3.5	criticalItem	n/a	n/a	20324	2	3	24	392	4	n/a	criticalFalse
310.027	3.5	controlItem	n/a	n/a	10325	1	3	25	393	4	n/a	controlTrue
314.026	3.5	genericItem	n/a	n/a	10326	1	3	26	394	4	n/a	n/a
318.028	3.5	criticalItem	n/a	n/a	20327	2	3	27	395	4	n/a	criticalFalse
322.028	3.5	genericItem	n/a	n/a	10328	1	3	28	396	4	n/a	n/a
326.026	3.5	controlItem	n/a	n/a	10329	1	3	29	397	4	n/a	controlTrue
330.028	3.5	criticalItem	n/a	n/a	20330	2	3	30	398	4	n/a	criticalFalse
334.029	3.5	controlItem	n/a	n/a	10331	1	3	31	399	4	n/a	controlFoil1
338.027	3.5	criticalItem	n/a	n/a	20332	2	3	32	400	4	n/a	criticalFalse
342.028	3.5	genericItem	n/a	n/a	10333	1	3	33	401	4	n/a	n/a
346.027	3.5	genericItem	n/a	n/a	10334	1	3	34	402	4	n/a	n/a
350.029	3.5	genericItem	n/a	n/a	10335	1	3	35	403	4	n/a	n/a
354.028	3.5	criticalItem	n/a	n/a	20336	2	3	36	404	4	n/a	criticalFalse
358.028	3.5	genericItem	n/a	n/a	10337	1	3	37	405	4	n/a	n/a
362.028	3.5	genericItem	n/a	n/a	10338	1	3	38	406	4	n/a	n/a
366.029	3.5	genericItem	n/a	n/a	10339	1	3	39	407	4	n/a	n/a
370.028	3.5	genericItem	n/a	n/a	10340	1	3	40	408	4	n/a	n/a
374.028	3.5	criticalItem	n/a	n/a	20341	2	3	41	409	4	n/a	criticalTrue
378.027	3.5	controlItem	n/a	n/a	10342	1	3	42	410	4	n/a	controlFoil1
382.027	3.5	genericItem	n/a	n/a	10343	1	3	43	411	4	n/a	n/a
386.027	3.5	criticalItem	n/a	n/a	20344	2	3	44	412	4	n/a	criticalFoil
390.028	3.5	controlItem	n/a	n/a	10345	1	3	45	413	4	n/a	controlTrue
394.026	3.5	genericItem	n/a	n/a	10346	1	3	46	414	4	n/a	n/a
398.029	3.5	criticalItem	n/a	n/a	20347	2	3	47	415	4	n/a	criticalTrue
402.027	3.5	controlItem	n/a	n/a	10348	1	3	48	416	4	n/a	controlTrue
406.026	3.5	genericItem	n/a	n/a	10349	1	3	49	417	4	n/a	n/a
410.027	3.5	controlItem	n/a	n/a	10350	1	3	50	418	4	n/a	controlFoil1
414.023	n/a	n/a	n/a	n/a	90300	9	3	0	419	4	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
