onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
366.024	3.5	genericItem	n/a	n/a	10439	1	4	39	92	1	n/a	n/a
370.061	3.5	criticalItem	n/a	n/a	10440	1	4	40	93	1	n/a	criticalTrue
374.023	3.5	genericItem	n/a	n/a	10441	1	4	41	94	1	n/a	n/a
378.026	3.5	controlItem	n/a	n/a	10442	1	4	42	95	1	n/a	controlTrue
382.025	3.5	controlItem	n/a	n/a	10443	1	4	43	96	1	n/a	controlTrue
386.026	3.5	controlItem	n/a	n/a	10444	1	4	44	97	1	n/a	controlTrue
390.023	3.5	genericItem	n/a	n/a	10445	1	4	45	98	1	n/a	n/a
394.025	3.5	controlItem	n/a	n/a	10446	1	4	46	99	1	n/a	controlTrue
398.022	3.5	genericItem	n/a	n/a	10447	1	4	47	100	1	n/a	n/a
402.023	3.5	controlItem	n/a	n/a	10448	1	4	48	101	1	n/a	controlFoil1
406.084	3.5	criticalItem	n/a	n/a	10449	1	4	49	102	1	n/a	criticalFoil
410.022	3.5	controlItem	n/a	n/a	10450	1	4	50	103	1	n/a	controlTrue
414.02	n/a	n/a	n/a	n/a	90400	9	4	0	104	1	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	9	0	0	105	1	n/a	n/a
