onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
238.025	3.5	controlItem	n/a	n/a	10207	1	2	7	60	1	n/a	controlTrue
242.024	3.5	genericItem	n/a	n/a	10208	1	2	8	61	1	n/a	n/a
246.024	3.5	genericItem	n/a	n/a	10209	1	2	9	62	1	n/a	n/a
250.023	3.5	genericItem	n/a	n/a	10210	1	2	10	63	1	n/a	n/a
254.024	3.5	genericItem	n/a	n/a	10211	1	2	11	64	1	n/a	n/a
258.023	3.5	genericItem	n/a	n/a	10212	1	2	12	65	1	n/a	n/a
262.023	3.5	genericItem	n/a	n/a	10213	1	2	13	66	1	n/a	n/a
266.023	3.5	criticalItem	n/a	n/a	20214	2	2	14	67	1	n/a	criticalTrue
270.025	3.5	genericItem	n/a	n/a	10215	1	2	15	68	1	n/a	n/a
274.023	3.5	genericItem	n/a	n/a	10216	1	2	16	69	1	n/a	n/a
278.023	3.5	controlItem	n/a	n/a	10217	1	2	17	70	1	n/a	controlFoil1
282.023	3.5	genericItem	n/a	n/a	10218	1	2	18	71	1	n/a	n/a
286.024	3.5	criticalItem	n/a	n/a	20219	2	2	19	72	1	n/a	criticalFoil
290.024	3.5	genericItem	1	0.939	10220	1	2	20	73	1	1	n/a
294.025	3.5	genericItem	n/a	n/a	10221	1	2	21	74	1	n/a	n/a
298.023	3.5	controlItem	n/a	n/a	10222	1	2	22	75	1	n/a	controlFoil2
302.024	3.5	criticalItem	n/a	n/a	20223	2	2	23	76	1	n/a	criticalTrue
306.023	3.5	genericItem	n/a	n/a	10224	1	2	24	77	1	n/a	n/a
310.023	3.5	criticalItem	n/a	n/a	20225	2	2	25	78	1	n/a	criticalFoil
314.024	3.5	genericItem	n/a	n/a	10226	1	2	26	79	1	n/a	n/a
318.024	3.5	genericItem	n/a	n/a	10227	1	2	27	80	1	n/a	n/a
322.024	3.5	criticalItem	n/a	n/a	20228	2	2	28	81	1	n/a	criticalFalse
326.024	3.5	genericItem	n/a	n/a	10229	1	2	29	82	1	n/a	n/a
330.023	3.5	controlItem	n/a	n/a	10230	1	2	30	83	1	n/a	controlTrue
334.024	3.5	criticalItem	n/a	n/a	20231	2	2	31	84	1	n/a	criticalFalse
338.024	3.5	controlItem	n/a	n/a	10232	1	2	32	85	1	n/a	controlTrue
342.024	3.5	genericItem	n/a	n/a	10233	1	2	33	86	1	n/a	n/a
346.023	3.5	criticalItem	n/a	n/a	20234	2	2	34	87	1	n/a	criticalFalse
350.025	3.5	controlItem	n/a	n/a	10235	1	2	35	88	1	n/a	controlFoil2
354.024	3.5	criticalItem	n/a	n/a	20236	2	2	36	89	1	n/a	criticalFoil
358.023	3.5	controlItem	n/a	n/a	10237	1	2	37	90	1	n/a	controlFoil2
362.024	3.5	criticalItem	n/a	n/a	20238	2	2	38	91	1	n/a	criticalTrue
366.024	3.5	genericItem	1	0.746	10239	1	2	39	92	1	1	n/a
370.024	3.5	genericItem	n/a	n/a	10240	1	2	40	93	1	n/a	n/a
374.023	3.5	criticalItem	n/a	n/a	20241	2	2	41	94	1	n/a	criticalTrue
378.023	3.5	controlItem	n/a	n/a	10242	1	2	42	95	1	n/a	controlFoil2
382.024	3.5	genericItem	n/a	n/a	10243	1	2	43	96	1	n/a	n/a
386.024	3.5	genericItem	n/a	n/a	10244	1	2	44	97	1	n/a	n/a
390.025	3.5	criticalItem	n/a	n/a	20245	2	2	45	98	1	n/a	criticalFoil
394.024	3.5	controlItem	n/a	n/a	10246	1	2	46	99	1	n/a	controlTrue
398.024	3.5	genericItem	1	0.68	10247	1	2	47	100	1	1	n/a
402.023	3.5	controlItem	n/a	n/a	10248	1	2	48	101	1	n/a	controlFoil2
406.023	3.5	criticalItem	n/a	n/a	20249	2	2	49	102	1	n/a	criticalFoil
410.025	3.5	genericItem	n/a	n/a	10250	1	2	50	103	1	n/a	n/a
414.024	n/a	n/a	n/a	n/a	90200	9	2	0	104	1	n/a	n/a
418.025	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
