onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
346.02	3.5	genericItem	n/a	n/a	10434	1	4	34	192	2	n/a	n/a
350.021	3.5	genericItem	1	0.456	10435	1	4	35	193	2	1	n/a
354.02	3.5	criticalItem	n/a	n/a	20436	2	4	36	194	2	n/a	criticalTrue
358.02	3.5	genericItem	n/a	n/a	10437	1	4	37	195	2	n/a	n/a
362.019	3.5	criticalItem	n/a	n/a	20438	2	4	38	196	2	n/a	criticalFoil
366.019	3.5	genericItem	1	0.479	10439	1	4	39	197	2	1	n/a
370.021	3.5	criticalItem	n/a	n/a	20440	2	4	40	198	2	n/a	criticalTrue
374.021	3.5	genericItem	n/a	n/a	10441	1	4	41	199	2	n/a	n/a
378.022	3.5	controlItem	n/a	n/a	10442	1	4	42	200	2	n/a	controlTrue
382.021	3.5	controlItem	n/a	n/a	10443	1	4	43	201	2	n/a	controlTrue
386.018	3.5	controlItem	n/a	n/a	10444	1	4	44	202	2	n/a	controlFoil2
390.02	3.5	genericItem	n/a	n/a	10445	1	4	45	203	2	n/a	n/a
394.02	3.5	controlItem	n/a	n/a	10446	1	4	46	204	2	n/a	controlFoil1
398.021	3.5	genericItem	n/a	n/a	10447	1	4	47	205	2	n/a	n/a
402.02	3.5	controlItem	n/a	n/a	10448	1	4	48	206	2	n/a	controlFoil1
406.02	3.5	criticalItem	n/a	n/a	20449	2	4	49	207	2	n/a	criticalFoil
410.02	3.5	controlItem	n/a	n/a	10450	1	4	50	208	2	n/a	controlFoil2
414.019	n/a	n/a	n/a	n/a	90400	9	4	0	209	2	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
