onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
222.02	3.5	criticalItem	n/a	n/a	21003	2	10	3	266	3	n/a	criticalTrue
226.019	3.5	genericItem	n/a	n/a	11004	1	10	4	267	3	n/a	n/a
230.02	3.5	criticalItem	n/a	n/a	21005	2	10	5	268	3	n/a	criticalTrue
234.019	3.5	genericItem	n/a	n/a	11006	1	10	6	269	3	n/a	n/a
238.02	3.5	genericItem	1	0.601	11007	1	10	7	270	3	1	n/a
242.02	3.5	criticalItem	n/a	n/a	21008	2	10	8	271	3	n/a	criticalTrue
246.019	3.5	genericItem	n/a	n/a	11009	1	10	9	272	3	n/a	n/a
250.02	3.5	criticalItem	n/a	n/a	21010	2	10	10	273	3	n/a	criticalTrue
254.02	3.5	genericItem	n/a	n/a	11011	1	10	11	274	3	n/a	n/a
258.02	3.5	genericItem	1	0.518	11012	1	10	12	275	3	1	n/a
262.02	3.5	genericItem	n/a	n/a	11013	1	10	13	276	3	n/a	n/a
266.021	3.5	genericItem	n/a	n/a	11014	1	10	14	277	3	n/a	n/a
270.02	3.5	criticalItem	n/a	n/a	21015	2	10	15	278	3	n/a	criticalFalse
274.02	3.5	genericItem	n/a	n/a	11016	1	10	16	279	3	n/a	n/a
278.019	3.5	controlItem	n/a	n/a	11017	1	10	17	280	3	n/a	controlTrue
282.02	3.5	criticalItem	n/a	n/a	21018	2	10	18	281	3	n/a	criticalTrue
286.02	3.5	controlItem	n/a	n/a	11019	1	10	19	282	3	n/a	controlTrue
290.02	3.5	criticalItem	n/a	n/a	21020	2	10	20	283	3	n/a	criticalTrue
294.019	3.5	controlItem	n/a	n/a	11021	1	10	21	284	3	n/a	controlTrue
298.019	3.5	genericItem	n/a	n/a	11022	1	10	22	285	3	n/a	n/a
302.019	3.5	criticalItem	n/a	n/a	21023	2	10	23	286	3	n/a	criticalFalse
306.02	3.5	genericItem	n/a	n/a	11024	1	10	24	287	3	n/a	n/a
310.02	3.5	genericItem	n/a	n/a	11025	1	10	25	288	3	n/a	n/a
314.02	3.5	criticalItem	n/a	n/a	21026	2	10	26	289	3	n/a	criticalTrue
318.02	3.5	genericItem	1	0.581	11027	1	10	27	290	3	1	n/a
322.019	3.5	controlItem	n/a	n/a	11028	1	10	28	291	3	n/a	controlFoil2
326.021	3.5	controlItem	n/a	n/a	11029	1	10	29	292	3	n/a	controlTrue
330.02	3.5	genericItem	n/a	n/a	11030	1	10	30	293	3	n/a	n/a
334.02	3.5	controlItem	n/a	n/a	11031	1	10	31	294	3	n/a	controlFoil1
338.019	3.5	genericItem	n/a	n/a	11032	1	10	32	295	3	n/a	n/a
342.019	3.5	criticalItem	n/a	n/a	21033	2	10	33	296	3	n/a	criticalFoil
346.02	3.5	genericItem	n/a	n/a	11034	1	10	34	297	3	n/a	n/a
350.019	3.5	criticalItem	n/a	n/a	21035	2	10	35	298	3	n/a	criticalTrue
354.019	3.5	genericItem	n/a	n/a	11036	1	10	36	299	3	n/a	n/a
358.019	3.5	controlItem	n/a	n/a	11037	1	10	37	300	3	n/a	controlTrue
362.02	3.5	controlItem	n/a	n/a	11038	1	10	38	301	3	n/a	controlTrue
366.021	3.5	controlItem	n/a	n/a	11039	1	10	39	302	3	n/a	controlFoil1
370.019	3.5	controlItem	n/a	n/a	11040	1	10	40	303	3	n/a	controlTrue
374.019	3.5	genericItem	n/a	n/a	11041	1	10	41	304	3	n/a	n/a
378.02	3.5	genericItem	n/a	n/a	11042	1	10	42	305	3	n/a	n/a
382.019	3.5	genericItem	n/a	n/a	11043	1	10	43	306	3	n/a	n/a
386.019	3.5	genericItem	n/a	n/a	11044	1	10	44	307	3	n/a	n/a
390.02	3.5	criticalItem	n/a	n/a	21045	2	10	45	308	3	n/a	criticalFalse
394.019	3.5	controlItem	n/a	n/a	11046	1	10	46	309	3	n/a	controlTrue
398.019	3.5	genericItem	n/a	n/a	11047	1	10	47	310	3	n/a	n/a
402.02	3.5	genericItem	n/a	n/a	11048	1	10	48	311	3	n/a	n/a
406.019	3.5	controlItem	n/a	n/a	11049	1	10	49	312	3	n/a	controlTrue
410.02	3.5	genericItem	n/a	n/a	11050	1	10	50	313	3	n/a	n/a
414.019	n/a	n/a	n/a	n/a	91000	9	10	0	314	3	n/a	n/a
418.019	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
