onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
262.027	3.5	criticalItem	n/a	n/a	10913	1	9	13	171	2	n/a	criticalTrue
266.026	3.5	genericItem	n/a	n/a	10914	1	9	14	172	2	n/a	n/a
270.025	3.5	controlItem	n/a	n/a	10915	1	9	15	173	2	n/a	controlFoil1
274.027	3.5	genericItem	1	0.542	10916	1	9	16	174	2	1	n/a
278.027	3.5	controlItem	n/a	n/a	10917	1	9	17	175	2	n/a	controlTrue
282.027	3.5	genericItem	1	0.538	10918	1	9	18	176	2	1	n/a
286.027	3.5	criticalItem	n/a	n/a	10919	1	9	19	177	2	n/a	criticalFalse
290.026	3.5	genericItem	n/a	n/a	10920	1	9	20	178	2	n/a	n/a
294.027	3.5	genericItem	n/a	n/a	10921	1	9	21	179	2	n/a	n/a
298.026	3.5	criticalItem	n/a	n/a	10922	1	9	22	180	2	n/a	criticalFalse
302.026	3.5	controlItem	n/a	n/a	10923	1	9	23	181	2	n/a	controlTrue
306.026	3.5	criticalItem	n/a	n/a	10924	1	9	24	182	2	n/a	criticalTrue
310.026	3.5	genericItem	1	0.458	10925	1	9	25	183	2	1	n/a
314.026	3.5	criticalItem	n/a	n/a	10926	1	9	26	184	2	n/a	criticalFalse
318.027	3.5	genericItem	n/a	n/a	10927	1	9	27	185	2	n/a	n/a
322.028	3.5	criticalItem	n/a	n/a	10928	1	9	28	186	2	n/a	criticalFalse
326.028	3.5	genericItem	n/a	n/a	10929	1	9	29	187	2	n/a	n/a
330.027	3.5	genericItem	n/a	n/a	10930	1	9	30	188	2	n/a	n/a
334.026	3.5	controlItem	n/a	n/a	10931	1	9	31	189	2	n/a	controlTrue
338.027	3.5	genericItem	n/a	n/a	10932	1	9	32	190	2	n/a	n/a
342.026	3.5	genericItem	n/a	n/a	10933	1	9	33	191	2	n/a	n/a
346.026	3.5	genericItem	n/a	n/a	10934	1	9	34	192	2	n/a	n/a
350.028	3.5	criticalItem	n/a	n/a	10935	1	9	35	193	2	n/a	criticalFalse
354.026	3.5	genericItem	n/a	n/a	10936	1	9	36	194	2	n/a	n/a
358.027	3.5	genericItem	n/a	n/a	10937	1	9	37	195	2	n/a	n/a
362.027	3.5	genericItem	1	0.636	10938	1	9	38	196	2	1	n/a
366.027	3.5	genericItem	n/a	n/a	10939	1	9	39	197	2	n/a	n/a
370.027	3.5	genericItem	n/a	n/a	10940	1	9	40	198	2	n/a	n/a
374.027	3.5	criticalItem	n/a	n/a	10941	1	9	41	199	2	n/a	criticalTrue
378.027	3.5	genericItem	n/a	n/a	10942	1	9	42	200	2	n/a	n/a
382.026	3.5	controlItem	n/a	n/a	10943	1	9	43	201	2	n/a	controlTrue
386.026	3.5	genericItem	n/a	n/a	10944	1	9	44	202	2	n/a	n/a
390.026	3.5	controlItem	n/a	n/a	10945	1	9	45	203	2	n/a	controlFoil1
394.027	3.5	genericItem	n/a	n/a	10946	1	9	46	204	2	n/a	n/a
398.026	3.5	controlItem	n/a	n/a	10947	1	9	47	205	2	n/a	controlTrue
402.027	3.5	genericItem	n/a	n/a	10948	1	9	48	206	2	n/a	n/a
406.027	3.5	criticalItem	n/a	n/a	10949	1	9	49	207	2	n/a	criticalTrue
410.027	3.5	controlItem	n/a	n/a	10950	1	9	50	208	2	n/a	controlTrue
414.023	n/a	n/a	n/a	n/a	90900	9	9	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
