onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
270.031	3.5	genericItem	2	0.349	10115	1	1	15	383	4	1	n/a
274.032	3.5	controlItem	n/a	n/a	10116	1	1	16	384	4	n/a	controlTrue
278.041	3.5	criticalItem	n/a	n/a	10117	1	1	17	385	4	n/a	criticalTrue
282.032	3.5	controlItem	n/a	n/a	10118	1	1	18	386	4	n/a	controlTrue
286.082	3.5	criticalItem	n/a	n/a	10119	1	1	19	387	4	n/a	criticalFalse
290.031	3.5	genericItem	n/a	n/a	10120	1	1	20	388	4	n/a	n/a
294.031	3.5	controlItem	n/a	n/a	10121	1	1	21	389	4	n/a	controlFoil2
298.107	3.5	criticalItem	n/a	n/a	10122	1	1	22	390	4	n/a	criticalFalse
302.032	3.5	controlItem	n/a	n/a	10123	1	1	23	391	4	n/a	controlTrue
306.031	3.5	controlItem	n/a	n/a	10124	1	1	24	392	4	n/a	controlTrue
310.031	3.5	controlItem	n/a	n/a	10125	1	1	25	393	4	n/a	controlTrue
314.059	3.5	criticalItem	n/a	n/a	10126	1	1	26	394	4	n/a	criticalTrue
318.033	3.5	genericItem	n/a	n/a	10127	1	1	27	395	4	n/a	n/a
322.067	3.5	criticalItem	n/a	n/a	10128	1	1	28	396	4	n/a	criticalTrue
326.029	3.5	genericItem	n/a	n/a	10129	1	1	29	397	4	n/a	n/a
330.032	3.5	genericItem	n/a	n/a	10130	1	1	30	398	4	n/a	n/a
334.076	3.5	criticalItem	n/a	n/a	10131	1	1	31	399	4	n/a	criticalFalse
338.029	3.5	controlItem	n/a	n/a	10132	1	1	32	400	4	n/a	controlFoil1
342.031	3.5	genericItem	n/a	n/a	10133	1	1	33	401	4	n/a	n/a
346.031	3.5	genericItem	n/a	n/a	10134	1	1	34	402	4	n/a	n/a
350.033	3.5	genericItem	n/a	n/a	10135	1	1	35	403	4	n/a	n/a
354.089	3.5	criticalItem	n/a	n/a	10136	1	1	36	404	4	n/a	criticalTrue
358.031	3.5	genericItem	n/a	n/a	10137	1	1	37	405	4	n/a	n/a
362.032	3.5	genericItem	n/a	n/a	10138	1	1	38	406	4	n/a	n/a
366.032	3.5	genericItem	2	0.26	10139	1	1	39	407	4	1	n/a
370.031	3.5	controlItem	n/a	n/a	10140	1	1	40	408	4	n/a	controlTrue
374.059	3.5	criticalItem	n/a	n/a	10141	1	1	41	409	4	n/a	criticalTrue
378.029	3.5	genericItem	2	0.347	10142	1	1	42	410	4	1	n/a
382.028	3.5	genericItem	2	0.213	10143	1	1	43	411	4	1	n/a
386.03	3.5	genericItem	n/a	n/a	10144	1	1	44	412	4	n/a	n/a
390.03	3.5	genericItem	n/a	n/a	10145	1	1	45	413	4	n/a	n/a
394.03	3.5	controlItem	n/a	n/a	10146	1	1	46	414	4	n/a	controlTrue
398.03	3.5	genericItem	n/a	n/a	10147	1	1	47	415	4	n/a	n/a
402.031	3.5	genericItem	n/a	n/a	10148	1	1	48	416	4	n/a	n/a
406.03	3.5	controlItem	n/a	n/a	10149	1	1	49	417	4	n/a	controlFoil1
410.063	3.5	criticalItem	n/a	n/a	10150	1	1	50	418	4	n/a	criticalTrue
414.023	n/a	n/a	n/a	n/a	90100	9	1	0	419	4	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
