onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
138.089	3.5	controlItem	n/a	n/a	10734	1	7	34	245	3	n/a	controlFoil1
142.069	3.5	criticalItem	n/a	n/a	10735	1	7	35	246	3	n/a	criticalFalse
146.069	3.5	genericItem	n/a	n/a	10736	1	7	36	247	3	n/a	n/a
150.118	3.5	genericItem	n/a	n/a	10737	1	7	37	248	3	n/a	n/a
154.064	3.5	genericItem	1	0.467	10738	1	7	38	249	3	1	n/a
158.065	3.5	criticalItem	n/a	n/a	10739	1	7	39	250	3	n/a	criticalFalse
162.028	3.5	controlItem	n/a	n/a	10740	1	7	40	251	3	n/a	controlTrue
166.068	3.5	genericItem	n/a	n/a	10741	1	7	41	252	3	n/a	n/a
170.068	3.5	genericItem	n/a	n/a	10742	1	7	42	253	3	n/a	n/a
174.091	3.5	genericItem	n/a	n/a	10743	1	7	43	254	3	n/a	n/a
178.069	3.5	criticalItem	n/a	n/a	10744	1	7	44	255	3	n/a	criticalFalse
182.084	3.5	genericItem	n/a	n/a	10745	1	7	45	256	3	n/a	n/a
186.026	3.5	criticalItem	n/a	n/a	10746	1	7	46	257	3	n/a	criticalFalse
190.07	3.5	genericItem	n/a	n/a	10747	1	7	47	258	3	n/a	n/a
194.028	3.5	genericItem	n/a	n/a	10748	1	7	48	259	3	n/a	n/a
198.084	3.5	criticalItem	n/a	n/a	10749	1	7	49	260	3	n/a	criticalFalse
202.069	3.5	controlItem	n/a	n/a	10750	1	7	50	261	3	n/a	controlTrue
206.059	n/a	n/a	n/a	n/a	90700	9	7	0	262	3	n/a	n/a
210.081	n/a	n/a	n/a	n/a	80900	8	9	0	263	3	n/a	n/a
214.087	3.5	genericItem	n/a	n/a	10901	1	9	1	264	3	n/a	n/a
218.065	3.5	genericItem	n/a	n/a	10902	1	9	2	265	3	n/a	n/a
222.11	3.5	controlItem	n/a	n/a	10903	1	9	3	266	3	n/a	controlTrue
226.095	3.5	criticalItem	n/a	n/a	20904	2	9	4	267	3	n/a	criticalTrue
230.066	3.5	controlItem	n/a	n/a	10905	1	9	5	268	3	n/a	controlTrue
234.091	3.5	genericItem	n/a	n/a	10906	1	9	6	269	3	n/a	n/a
238.081	3.5	genericItem	n/a	n/a	10907	1	9	7	270	3	1	n/a
242.028	3.5	criticalItem	n/a	n/a	20908	2	9	8	271	3	n/a	criticalFalse
246.081	3.5	controlItem	n/a	n/a	10909	1	9	9	272	3	n/a	controlTrue
250.067	3.5	criticalItem	n/a	n/a	20910	2	9	10	273	3	n/a	criticalTrue
254.053	3.5	controlItem	n/a	n/a	10911	1	9	11	274	3	n/a	controlTrue
258.084	3.5	genericItem	1	0.696	10912	1	9	12	275	3	1	n/a
262.027	3.5	criticalItem	n/a	n/a	20913	2	9	13	276	3	n/a	criticalFalse
266.066	3.5	genericItem	n/a	n/a	10914	1	9	14	277	3	n/a	n/a
270.084	3.5	controlItem	n/a	n/a	10915	1	9	15	278	3	n/a	controlTrue
274.087	3.5	genericItem	1	0.542	10916	1	9	16	279	3	1	n/a
278.089	3.5	controlItem	n/a	n/a	10917	1	9	17	280	3	n/a	controlTrue
282.082	3.5	genericItem	n/a	n/a	10918	1	9	18	281	3	n/a	n/a
286.062	3.5	criticalItem	n/a	n/a	20919	2	9	19	282	3	n/a	criticalTrue
290.062	3.5	genericItem	n/a	n/a	10920	1	9	20	283	3	n/a	n/a
294.057	3.5	genericItem	1	0.462	10921	1	9	21	284	3	1	n/a
298.066	3.5	criticalItem	n/a	n/a	20922	2	9	22	285	3	n/a	criticalFalse
302.09	3.5	controlItem	n/a	n/a	10923	1	9	23	286	3	n/a	controlFoil2
306.091	3.5	criticalItem	n/a	n/a	20924	2	9	24	287	3	n/a	criticalTrue
310.066	3.5	genericItem	n/a	n/a	10925	1	9	25	288	3	n/a	n/a
314.029	3.5	criticalItem	n/a	n/a	20926	2	9	26	289	3	n/a	criticalFalse
318.085	3.5	genericItem	n/a	n/a	10927	1	9	27	290	3	n/a	n/a
322.028	3.5	criticalItem	n/a	n/a	20928	2	9	28	291	3	n/a	criticalFoil
326.089	3.5	genericItem	n/a	n/a	10929	1	9	29	292	3	n/a	n/a
330.028	3.5	genericItem	n/a	n/a	10930	1	9	30	293	3	n/a	n/a
334.069	3.5	controlItem	n/a	n/a	10931	1	9	31	294	3	n/a	controlFoil1
338.089	3.5	genericItem	n/a	n/a	10932	1	9	32	295	3	n/a	n/a
342.09	3.5	genericItem	n/a	n/a	10933	1	9	33	296	3	n/a	n/a
346.103	3.5	genericItem	n/a	n/a	10934	1	9	34	297	3	n/a	n/a
350.088	3.5	criticalItem	n/a	n/a	20935	2	9	35	298	3	n/a	criticalFalse
354.09	3.5	genericItem	n/a	n/a	10936	1	9	36	299	3	n/a	n/a
358.068	3.5	genericItem	n/a	n/a	10937	1	9	37	300	3	n/a	n/a
362.029	3.5	genericItem	n/a	n/a	10938	1	9	38	301	3	n/a	n/a
366.082	3.5	genericItem	n/a	n/a	10939	1	9	39	302	3	n/a	n/a
370.061	3.5	genericItem	n/a	n/a	10940	1	9	40	303	3	n/a	n/a
374.07	3.5	criticalItem	n/a	n/a	20941	2	9	41	304	3	n/a	criticalFalse
378.103	3.5	genericItem	n/a	n/a	10942	1	9	42	305	3	n/a	n/a
382.064	3.5	controlItem	n/a	n/a	10943	1	9	43	306	3	n/a	controlTrue
386.079	3.5	genericItem	n/a	n/a	10944	1	9	44	307	3	n/a	n/a
390.027	3.5	controlItem	n/a	n/a	10945	1	9	45	308	3	n/a	controlTrue
394.068	3.5	genericItem	n/a	n/a	10946	1	9	46	309	3	n/a	n/a
398.065	3.5	controlItem	n/a	n/a	10947	1	9	47	310	3	n/a	controlTrue
402.084	3.5	genericItem	n/a	n/a	10948	1	9	48	311	3	n/a	n/a
406.083	3.5	criticalItem	n/a	n/a	20949	2	9	49	312	3	n/a	criticalTrue
410.066	3.5	controlItem	n/a	n/a	10950	1	9	50	313	3	n/a	controlFoil1
414.079	n/a	n/a	n/a	n/a	90900	9	9	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
