onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
322.023	3.5	genericItem	n/a	n/a	10428	1	4	28	81	1	n/a	n/a
326.023	3.5	criticalItem	n/a	n/a	10429	1	4	29	82	1	n/a	criticalTrue
330.024	3.5	controlItem	n/a	n/a	10430	1	4	30	83	1	n/a	controlTrue
334.025	3.5	genericItem	n/a	n/a	10431	1	4	31	84	1	n/a	n/a
338.024	3.5	genericItem	n/a	n/a	10432	1	4	32	85	1	n/a	n/a
342.023	3.5	genericItem	1	0.932	10433	1	4	33	86	1	1	n/a
346.024	3.5	genericItem	n/a	n/a	10434	1	4	34	87	1	n/a	n/a
350.024	3.5	genericItem	n/a	n/a	10435	1	4	35	88	1	n/a	n/a
354.023	3.5	criticalItem	n/a	n/a	10436	1	4	36	89	1	n/a	criticalTrue
358.024	3.5	genericItem	n/a	n/a	10437	1	4	37	90	1	n/a	n/a
362.024	3.5	criticalItem	n/a	n/a	10438	1	4	38	91	1	n/a	criticalFoil
366.023	3.5	genericItem	1	0.871	10439	1	4	39	92	1	1	n/a
370.025	3.5	criticalItem	n/a	n/a	10440	1	4	40	93	1	n/a	criticalTrue
374.023	3.5	genericItem	n/a	n/a	10441	1	4	41	94	1	n/a	n/a
378.023	3.5	controlItem	n/a	n/a	10442	1	4	42	95	1	n/a	controlTrue
382.025	3.5	controlItem	n/a	n/a	10443	1	4	43	96	1	n/a	controlFoil2
386.024	3.5	controlItem	n/a	n/a	10444	1	4	44	97	1	n/a	controlTrue
390.023	3.5	genericItem	n/a	n/a	10445	1	4	45	98	1	n/a	n/a
394.023	3.5	controlItem	n/a	n/a	10446	1	4	46	99	1	n/a	controlTrue
398.023	3.5	genericItem	1	0.92	10447	1	4	47	100	1	1	n/a
402.024	3.5	controlItem	n/a	n/a	10448	1	4	48	101	1	n/a	controlFoil2
406.023	3.5	criticalItem	n/a	n/a	10449	1	4	49	102	1	n/a	criticalFalse
410.024	3.5	controlItem	n/a	n/a	10450	1	4	50	103	1	n/a	controlFoil1
414.023	n/a	n/a	n/a	n/a	90400	9	4	0	104	1	n/a	n/a
418.022	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
