onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
192.006	3.5	controlItem	n/a	n/a	10309	3	9	204	2	1	n/a
195.489	3.0	controlItem	n/a	n/a	30309	3	9	205	2	0	n/a
198.491	3.0	controlItem	Foil1	0.507	30309	3	9	206	2	3	controlFoil1
202.005	3.5	criticalItem	n/a	n/a	10327	3	27	207	2	1	n/a
205.488	3.0	criticalItem	n/a	n/a	70327	3	27	208	2	0	n/a
208.489	3.0	criticalItem	False	0.426	70327	3	27	209	2	7	criticalFalse
212.004	3.5	criticalItem	n/a	n/a	10319	3	19	210	2	1	n/a
215.488	3.0	criticalItem	ForbiddenKey	1.578	20319	3	19	211	2	0	n/a
218.487	3.0	criticalItem	False	0.287	20319	3	19	212	2	2	criticalFalse
222.003	3.5	controlItem	n/a	n/a	10329	3	29	213	2	1	n/a
225.487	3.0	controlItem	n/a	n/a	70329	3	29	214	2	0	n/a
228.486	3.0	controlItem	True	0.308	70329	3	29	215	2	7	controlTrue
232.003	3.5	criticalItem	n/a	n/a	10316	3	16	216	2	1	n/a
235.486	3.0	criticalItem	n/a	n/a	30316	3	16	217	2	0	n/a
238.485	3.0	criticalItem	False	1.178	30316	3	16	218	2	3	criticalFalse
242.001	3.5	criticalItem	n/a	n/a	10344	3	44	219	2	1	n/a
245.485	3.0	criticalItem	n/a	n/a	20344	3	44	220	2	0	n/a
248.486	3.0	criticalItem	True	0.432	20344	3	44	221	2	2	criticalTrue
252	n/a	n/a	n/a	n/a	90300	3	0	222	2	9	n/a
256	n/a	n/a	n/a	n/a	80900	9	0	223	2	8	n/a
266	3.5	controlItem	n/a	n/a	10903	9	3	224	2	1	n/a
269.482	3.0	controlItem	n/a	n/a	50903	9	3	225	2	0	n/a
272.482	3.0	controlItem	Foil1	0.724	50903	9	3	226	2	5	controlFoil1
276.014	3.5	criticalItem	n/a	n/a	10908	9	8	227	2	1	n/a
279.498	3.0	criticalItem	n/a	n/a	60908	9	8	228	2	0	n/a
282.497	3.0	criticalItem	True	0.592	60908	9	8	229	2	6	criticalTrue
286.013	3.5	controlItem	n/a	n/a	10915	9	15	230	2	1	n/a
289.496	3.0	controlItem	n/a	n/a	50915	9	15	231	2	0	n/a
292.498	3.0	controlItem	True	0.306	50915	9	15	232	2	5	controlTrue
296.012	3.5	criticalItem	n/a	n/a	10935	9	35	233	2	1	n/a
299.496	3.0	criticalItem	n/a	n/a	50935	9	35	234	2	0	n/a
302.497	3.0	criticalItem	False	0.316	50935	9	35	235	2	5	criticalFalse
306.011	3.5	controlItem	n/a	n/a	10947	9	47	236	2	1	n/a
309.495	3.0	controlItem	n/a	n/a	30947	9	47	237	2	0	n/a
312.495	3.0	controlItem	True	0.585	30947	9	47	238	2	3	controlTrue
316.011	3.5	criticalItem	n/a	n/a	10941	9	41	239	2	1	n/a
319.494	3.0	criticalItem	n/a	n/a	70941	9	41	240	2	0	n/a
322.494	3.0	criticalItem	True	0.565	70941	9	41	241	2	7	criticalTrue
326.009	3.5	controlItem	n/a	n/a	10917	9	17	242	2	1	n/a
329.494	3.0	controlItem	ForbiddenKey	2.587	30917	9	17	243	2	0	n/a
332.493	3.0	controlItem	True	0.3	30917	9	17	244	2	3	controlTrue
336.009	3.5	criticalItem	n/a	n/a	10924	9	24	245	2	1	n/a
339.491	3.0	criticalItem	n/a	n/a	70924	9	24	246	2	0	n/a
342.491	3.0	criticalItem	False	0.349	70924	9	24	247	2	7	criticalFalse
346.007	3.5	criticalItem	n/a	n/a	10904	9	4	248	2	1	n/a
349.491	3.0	criticalItem	n/a	n/a	20904	9	4	249	2	0	n/a
352.49	3.0	criticalItem	True	0.317	20904	9	4	250	2	2	criticalTrue
356.007	3.5	controlItem	n/a	n/a	10923	9	23	251	2	1	n/a
359.49	3.0	controlItem	n/a	n/a	40923	9	23	252	2	0	n/a
362.489	3.0	controlItem	True	1.601	40923	9	23	253	2	4	controlTrue
366.006	3.5	criticalItem	n/a	n/a	10949	9	49	254	2	1	n/a
369.489	3.0	criticalItem	n/a	n/a	40949	9	49	255	2	0	n/a
372.489	3.0	criticalItem	True	0.382	40949	9	49	256	2	4	criticalTrue
376.007	3.5	criticalItem	n/a	n/a	10928	9	28	257	2	1	n/a
379.488	3.0	criticalItem	n/a	n/a	60928	9	28	258	2	0	n/a
382.487	3.0	criticalItem	Foil	0.356	60928	9	28	259	2	6	criticalFoil
386.003	3.5	criticalItem	n/a	n/a	10913	9	13	260	2	1	n/a
389.487	3.0	criticalItem	n/a	n/a	70913	9	13	261	2	0	n/a
392.486	3.0	criticalItem	True	0.806	70913	9	13	262	2	7	criticalTrue
396.002	3.5	criticalItem	n/a	n/a	10926	9	26	263	2	1	n/a
399.486	3.0	criticalItem	n/a	n/a	50926	9	26	264	2	0	n/a
402.486	3.0	criticalItem	False	0.381	50926	9	26	265	2	5	criticalFalse
406.001	3.5	controlItem	n/a	n/a	10911	9	11	266	2	1	n/a
409.484	3.0	controlItem	n/a	n/a	40911	9	11	267	2	0	n/a
412.484	3.0	controlItem	True	1.008	40911	9	11	268	2	4	controlTrue
416.001	3.5	criticalItem	n/a	n/a	10910	9	10	269	2	1	n/a
419.484	3.0	criticalItem	n/a	n/a	70910	9	10	270	2	0	n/a
422.483	3.0	criticalItem	True	0.825	70910	9	10	271	2	7	criticalTrue
425.999	3.5	controlItem	n/a	n/a	10943	9	43	272	2	1	n/a
429.483	3.0	controlItem	n/a	n/a	70943	9	43	273	2	0	n/a
432.484	3.0	controlItem	True	0.339	70943	9	43	274	2	7	controlTrue
436.015	3.5	criticalItem	n/a	n/a	10919	9	19	275	2	1	n/a
439.499	3.0	criticalItem	n/a	n/a	20919	9	19	276	2	0	n/a
442.498	3.0	criticalItem	False	0.711	20919	9	19	277	2	2	criticalFalse
446.014	3.5	controlItem	n/a	n/a	10950	9	50	278	2	1	n/a
449.498	3.0	controlItem	n/a	n/a	60950	9	50	279	2	0	n/a
452.497	3.0	controlItem	Foil1	0.79	60950	9	50	280	2	6	controlFoil1
456.013	3.5	controlItem	n/a	n/a	10909	9	9	281	2	1	n/a
459.496	3.0	controlItem	n/a	n/a	60909	9	9	282	2	0	n/a
462.496	3.0	controlItem	Foil2	0.619	60909	9	9	283	2	6	controlFoil2
466.012	3.5	criticalItem	n/a	n/a	10922	9	22	284	2	1	n/a
469.495	3.0	criticalItem	n/a	n/a	30922	9	22	285	2	0	n/a
472.497	3.0	criticalItem	False	1.215	30922	9	22	286	2	3	criticalFalse
476.011	3.5	controlItem	n/a	n/a	10945	9	45	287	2	1	n/a
479.495	3.0	controlItem	n/a	n/a	70945	9	45	288	2	0	n/a
482.494	3.0	controlItem	Foil2	0.6	70945	9	45	289	2	7	controlFoil2
486.01	3.5	controlItem	n/a	n/a	10931	9	31	290	2	1	n/a
489.493	3.0	controlItem	n/a	n/a	30931	9	31	291	2	0	n/a
492.495	3.0	controlItem	Foil1	0.371	30931	9	31	292	2	3	controlFoil1
496.01	3.5	controlItem	n/a	n/a	10905	9	5	293	2	1	n/a
499.492	3.0	controlItem	n/a	n/a	20905	9	5	294	2	0	n/a
502.493	3.0	controlItem	Foil2	0.35	20905	9	5	295	2	2	controlFoil2
506.009	n/a	n/a	n/a	n/a	90900	9	0	296	2	9	n/a
