onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
214.02	3.5	genericItem	n/a	n/a	10201	1	2	1	264	3	n/a	n/a
218.021	3.5	genericItem	n/a	n/a	10202	1	2	2	265	3	n/a	n/a
222.02	3.5	genericItem	n/a	n/a	10203	1	2	3	266	3	n/a	n/a
226.02	3.5	controlItem	n/a	n/a	10204	1	2	4	267	3	n/a	controlTrue
230.02	3.5	controlItem	n/a	n/a	10205	1	2	5	268	3	n/a	controlTrue
234.02	3.5	genericItem	n/a	n/a	10206	1	2	6	269	3	n/a	n/a
238.02	3.5	controlItem	n/a	n/a	10207	1	2	7	270	3	n/a	controlTrue
242.02	3.5	genericItem	1	0.632	10208	1	2	8	271	3	1	n/a
246.02	3.5	genericItem	1	0.706	10209	1	2	9	272	3	1	n/a
250.019	3.5	genericItem	n/a	n/a	10210	1	2	10	273	3	n/a	n/a
254.02	3.5	genericItem	n/a	n/a	10211	1	2	11	274	3	n/a	n/a
258.02	3.5	genericItem	n/a	n/a	10212	1	2	12	275	3	n/a	n/a
262.02	3.5	genericItem	n/a	n/a	10213	1	2	13	276	3	n/a	n/a
266.02	3.5	criticalItem	n/a	n/a	20214	2	2	14	277	3	n/a	criticalFalse
270.02	3.5	genericItem	n/a	n/a	10215	1	2	15	278	3	n/a	n/a
274.019	3.5	genericItem	n/a	n/a	10216	1	2	16	279	3	n/a	n/a
278.02	3.5	controlItem	n/a	n/a	10217	1	2	17	280	3	n/a	controlTrue
282.019	3.5	genericItem	n/a	n/a	10218	1	2	18	281	3	n/a	n/a
286.02	3.5	criticalItem	n/a	n/a	20219	2	2	19	282	3	n/a	criticalFalse
290.02	3.5	genericItem	n/a	n/a	10220	1	2	20	283	3	n/a	n/a
294.02	3.5	genericItem	n/a	n/a	10221	1	2	21	284	3	n/a	n/a
298.02	3.5	controlItem	n/a	n/a	10222	1	2	22	285	3	n/a	controlTrue
302.02	3.5	criticalItem	n/a	n/a	20223	2	2	23	286	3	n/a	criticalFalse
306.02	3.5	genericItem	n/a	n/a	10224	1	2	24	287	3	n/a	n/a
310.02	3.5	criticalItem	n/a	n/a	20225	2	2	25	288	3	n/a	criticalFoil
314.02	3.5	genericItem	n/a	n/a	10226	1	2	26	289	3	n/a	n/a
318.02	3.5	genericItem	n/a	n/a	10227	1	2	27	290	3	n/a	n/a
322.02	3.5	criticalItem	n/a	n/a	20228	2	2	28	291	3	n/a	criticalFalse
326.02	3.5	genericItem	n/a	n/a	10229	1	2	29	292	3	n/a	n/a
330.02	3.5	controlItem	n/a	n/a	10230	1	2	30	293	3	n/a	controlTrue
334.021	3.5	criticalItem	n/a	n/a	20231	2	2	31	294	3	n/a	criticalTrue
338.02	3.5	controlItem	n/a	n/a	10232	1	2	32	295	3	n/a	controlTrue
342.02	3.5	genericItem	n/a	n/a	10233	1	2	33	296	3	n/a	n/a
346.021	3.5	criticalItem	n/a	n/a	20234	2	2	34	297	3	n/a	criticalFoil
350.02	3.5	controlItem	n/a	n/a	10235	1	2	35	298	3	n/a	controlFoil2
354.021	3.5	criticalItem	n/a	n/a	20236	2	2	36	299	3	n/a	criticalFoil
358.021	3.5	controlItem	n/a	n/a	10237	1	2	37	300	3	n/a	controlTrue
362.02	3.5	criticalItem	n/a	n/a	20238	2	2	38	301	3	n/a	criticalFoil
366.02	3.5	genericItem	n/a	n/a	10239	1	2	39	302	3	n/a	n/a
370.02	3.5	genericItem	n/a	n/a	10240	1	2	40	303	3	n/a	n/a
374.021	3.5	criticalItem	n/a	n/a	20241	2	2	41	304	3	n/a	criticalTrue
378.02	3.5	controlItem	n/a	n/a	10242	1	2	42	305	3	n/a	controlTrue
382.019	3.5	genericItem	n/a	n/a	10243	1	2	43	306	3	n/a	n/a
386.02	3.5	genericItem	n/a	n/a	10244	1	2	44	307	3	n/a	n/a
390.02	3.5	criticalItem	n/a	n/a	20245	2	2	45	308	3	n/a	criticalTrue
394.02	3.5	controlItem	n/a	n/a	10246	1	2	46	309	3	n/a	controlFoil1
398.02	3.5	genericItem	n/a	n/a	10247	1	2	47	310	3	n/a	n/a
402.02	3.5	controlItem	n/a	n/a	10248	1	2	48	311	3	n/a	controlTrue
406.02	3.5	criticalItem	n/a	n/a	20249	2	2	49	312	3	n/a	criticalFoil
410.02	3.5	genericItem	n/a	n/a	10250	1	2	50	313	3	n/a	n/a
414.02	n/a	n/a	n/a	n/a	90200	9	2	0	314	3	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
