onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
282.019	3.5	genericItem	n/a	n/a	10418	1	4	18	176	2	n/a	n/a
286.021	3.5	criticalItem	n/a	n/a	10419	1	4	19	177	2	n/a	criticalTrue
290.02	3.5	genericItem	1	0.244	10420	1	4	20	178	2	1	n/a
294.019	3.5	genericItem	n/a	n/a	10421	1	4	21	179	2	n/a	n/a
298.019	3.5	controlItem	n/a	n/a	10422	1	4	22	180	2	n/a	controlTrue
302.019	3.5	genericItem	n/a	n/a	10423	1	4	23	181	2	n/a	n/a
306.021	3.5	criticalItem	n/a	n/a	10424	1	4	24	182	2	n/a	criticalFalse
310.019	3.5	controlItem	n/a	n/a	10425	1	4	25	183	2	n/a	controlTrue
314.02	3.5	genericItem	n/a	n/a	10426	1	4	26	184	2	n/a	n/a
318.019	3.5	genericItem	1	0.612	10427	1	4	27	185	2	1	n/a
322.02	3.5	genericItem	1	0.551	10428	1	4	28	186	2	1	n/a
326.021	3.5	criticalItem	n/a	n/a	10429	1	4	29	187	2	n/a	criticalFalse
330.019	3.5	controlItem	n/a	n/a	10430	1	4	30	188	2	n/a	controlFoil2
334.019	3.5	genericItem	n/a	n/a	10431	1	4	31	189	2	n/a	n/a
338.02	3.5	genericItem	n/a	n/a	10432	1	4	32	190	2	n/a	n/a
342.02	3.5	genericItem	1	0.563	10433	1	4	33	191	2	1	n/a
346.021	3.5	genericItem	n/a	n/a	10434	1	4	34	192	2	n/a	n/a
350.02	3.5	genericItem	n/a	n/a	10435	1	4	35	193	2	n/a	n/a
354.02	3.5	criticalItem	n/a	n/a	10436	1	4	36	194	2	n/a	criticalTrue
358.021	3.5	genericItem	n/a	n/a	10437	1	4	37	195	2	n/a	n/a
362.021	3.5	criticalItem	n/a	n/a	10438	1	4	38	196	2	n/a	criticalTrue
366.02	3.5	genericItem	n/a	n/a	10439	1	4	39	197	2	n/a	n/a
370.02	3.5	criticalItem	n/a	n/a	10440	1	4	40	198	2	n/a	criticalTrue
374.02	3.5	genericItem	n/a	n/a	10441	1	4	41	199	2	n/a	n/a
378.019	3.5	controlItem	n/a	n/a	10442	1	4	42	200	2	n/a	controlTrue
382.021	3.5	controlItem	n/a	n/a	10443	1	4	43	201	2	n/a	controlTrue
386.019	3.5	controlItem	n/a	n/a	10444	1	4	44	202	2	n/a	controlFoil2
390.019	3.5	genericItem	n/a	n/a	10445	1	4	45	203	2	n/a	n/a
394.02	3.5	controlItem	n/a	n/a	10446	1	4	46	204	2	n/a	controlTrue
398.02	3.5	genericItem	n/a	n/a	10447	1	4	47	205	2	n/a	n/a
402.021	3.5	controlItem	n/a	n/a	10448	1	4	48	206	2	n/a	controlFoil1
406.019	3.5	criticalItem	n/a	n/a	10449	1	4	49	207	2	n/a	criticalFalse
410.02	3.5	controlItem	n/a	n/a	10450	1	4	50	208	2	n/a	controlTrue
414.019	n/a	n/a	n/a	n/a	90400	9	4	0	209	2	n/a	n/a
418.019	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
