onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
306.011	3.5	criticalItem	n/a	n/a	10228	2	28	236	2	1	n/a
309.494	3.0	criticalItem	n/a	n/a	40228	2	28	237	2	0	n/a
312.494	3.0	criticalItem	False	0.728	40228	2	28	238	2	4	criticalFalse
316.009	3.5	controlItem	n/a	n/a	10242	2	42	239	2	1	n/a
319.493	3.0	controlItem	n/a	n/a	60242	2	42	240	2	0	n/a
322.492	3.0	controlItem	Foil2	0.694	60242	2	42	241	2	6	controlFoil2
326.009	3.5	controlItem	n/a	n/a	10230	2	30	242	2	1	n/a
329.491	3.0	controlItem	n/a	n/a	50230	2	30	243	2	0	n/a
332.491	3.0	controlItem	True	0.55	50230	2	30	244	2	5	controlTrue
336.008	3.5	criticalItem	n/a	n/a	10238	2	38	245	2	1	n/a
339.491	3.0	criticalItem	n/a	n/a	40238	2	38	246	2	0	n/a
342.491	3.0	criticalItem	True	0.455	40238	2	38	247	2	4	criticalTrue
346.007	3.5	criticalItem	n/a	n/a	10223	2	23	248	2	1	n/a
349.49	3.0	criticalItem	n/a	n/a	30223	2	23	249	2	0	n/a
352.49	3.0	criticalItem	True	0.651	30223	2	23	250	2	3	criticalTrue
356.005	3.5	criticalItem	n/a	n/a	10225	2	25	251	2	1	n/a
359.488	3.0	criticalItem	n/a	n/a	50225	2	25	252	2	0	n/a
362.489	3.0	criticalItem	Foil	0.402	50225	2	25	253	2	5	criticalFoil
366.004	3.5	controlItem	n/a	n/a	10235	2	35	254	2	1	n/a
369.487	3.0	controlItem	n/a	n/a	70235	2	35	255	2	0	n/a
372.488	3.0	controlItem	Foil2	0.457	70235	2	35	256	2	7	controlFoil2
376.004	3.5	controlItem	n/a	n/a	10204	2	4	257	2	1	n/a
379.486	3.0	controlItem	n/a	n/a	60204	2	4	258	2	0	n/a
382.486	3.0	controlItem	True	0.657	60204	2	4	259	2	6	controlTrue
386.003	3.5	criticalItem	n/a	n/a	10234	2	34	260	2	1	n/a
389.487	3.0	criticalItem	n/a	n/a	50234	2	34	261	2	0	n/a
392.486	3.0	criticalItem	False	0.627	50234	2	34	262	2	5	criticalFalse
396.002	3.5	controlItem	n/a	n/a	10207	2	7	263	2	1	n/a
399.485	3.0	controlItem	n/a	n/a	40207	2	7	264	2	0	n/a
402.485	3.0	controlItem	True	0.681	40207	2	7	265	2	4	controlTrue
406	3.5	controlItem	n/a	n/a	10237	2	37	266	2	1	n/a
409.485	3.0	controlItem	n/a	n/a	50237	2	37	267	2	0	n/a
412.483	3.0	controlItem	Foil2	1.024	50237	2	37	268	2	5	controlFoil2
416	3.5	criticalItem	n/a	n/a	10214	2	14	269	2	1	n/a
419.484	3.0	criticalItem	n/a	n/a	50214	2	14	270	2	0	n/a
422.482	3.0	criticalItem	True	0.918	50214	2	14	271	2	5	criticalTrue
426.015	3.5	controlItem	n/a	n/a	10217	2	17	272	2	1	n/a
429.498	3.0	controlItem	n/a	n/a	50217	2	17	273	2	0	n/a
432.498	3.0	controlItem	Foil1	0.642	50217	2	17	274	2	5	controlFoil1
436.015	3.5	controlItem	n/a	n/a	10232	2	32	275	2	1	n/a
439.499	3.0	controlItem	n/a	n/a	60232	2	32	276	2	0	n/a
442.497	3.0	controlItem	True	0.518	60232	2	32	277	2	6	controlTrue
446.013	3.5	criticalItem	n/a	n/a	10245	2	45	278	2	1	n/a
449.496	3.0	criticalItem	n/a	n/a	20245	2	45	279	2	0	n/a
452.496	3.0	criticalItem	Foil	0.483	20245	2	45	280	2	2	criticalFoil
456.012	3.5	controlItem	n/a	n/a	10246	2	46	281	2	1	n/a
459.495	3.0	controlItem	n/a	n/a	70246	2	46	282	2	0	n/a
462.495	3.0	controlItem	True	0.461	70246	2	46	283	2	7	controlTrue
466.012	3.5	criticalItem	n/a	n/a	10236	2	36	284	2	1	n/a
469.494	3.0	criticalItem	n/a	n/a	60236	2	36	285	2	0	n/a
472.494	3.0	criticalItem	Foil	0.774	60236	2	36	286	2	6	criticalFoil
476.01	3.5	criticalItem	n/a	n/a	10249	2	49	287	2	1	n/a
479.493	3.0	criticalItem	n/a	n/a	30249	2	49	288	2	0	n/a
482.492	3.0	criticalItem	Foil	0.519	30249	2	49	289	2	3	criticalFoil
486.009	3.5	criticalItem	n/a	n/a	10219	2	19	290	2	1	n/a
489.494	3.0	criticalItem	n/a	n/a	70219	2	19	291	2	0	n/a
492.492	3.0	criticalItem	Foil	0.554	70219	2	19	292	2	7	criticalFoil
496.009	3.5	criticalItem	n/a	n/a	10241	2	41	293	2	1	n/a
499.49	3.0	criticalItem	n/a	n/a	70241	2	41	294	2	0	n/a
502.491	3.0	criticalItem	True	0.534	70241	2	41	295	2	7	criticalTrue
506.007	n/a	n/a	n/a	n/a	90200	2	0	296	2	9	n/a
