onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
94.0271	3.5	genericItem	n/a	n/a	10723	1	7	23	339	4	n/a	n/a
98.0282	3.5	genericItem	n/a	n/a	10724	1	7	24	340	4	n/a	n/a
102.027	3.5	genericItem	n/a	n/a	10725	1	7	25	341	4	n/a	n/a
106.026	3.5	criticalItem	n/a	n/a	20726	2	7	26	342	4	n/a	criticalFalse
110.027	3.5	genericItem	n/a	n/a	10727	1	7	27	343	4	n/a	n/a
114.027	3.5	controlItem	n/a	n/a	10728	1	7	28	344	4	n/a	controlTrue
118.026	3.5	criticalItem	n/a	n/a	20729	2	7	29	345	4	n/a	criticalTrue
122.027	3.5	genericItem	n/a	n/a	10730	1	7	30	346	4	n/a	n/a
126.027	3.5	genericItem	n/a	n/a	10731	1	7	31	347	4	n/a	n/a
130.027	3.5	genericItem	n/a	n/a	10732	1	7	32	348	4	n/a	n/a
134.026	3.5	genericItem	n/a	n/a	10733	1	7	33	349	4	n/a	n/a
138.026	3.5	controlItem	n/a	n/a	10734	1	7	34	350	4	n/a	controlFoil1
142.026	3.5	criticalItem	n/a	n/a	20735	2	7	35	351	4	n/a	criticalFalse
146.029	3.5	genericItem	n/a	n/a	10736	1	7	36	352	4	n/a	n/a
150.027	3.5	genericItem	n/a	n/a	10737	1	7	37	353	4	n/a	n/a
154.027	3.5	genericItem	n/a	n/a	10738	1	7	38	354	4	n/a	n/a
158.027	3.5	criticalItem	n/a	n/a	20739	2	7	39	355	4	n/a	criticalTrue
162.027	3.5	controlItem	n/a	n/a	10740	1	7	40	356	4	n/a	controlTrue
166.028	3.5	genericItem	n/a	n/a	10741	1	7	41	357	4	n/a	n/a
170.027	3.5	genericItem	1	0.398	10742	1	7	42	358	4	1	n/a
174.026	3.5	genericItem	n/a	n/a	10743	1	7	43	359	4	n/a	n/a
178.026	3.5	criticalItem	n/a	n/a	20744	2	7	44	360	4	n/a	criticalTrue
182.028	3.5	genericItem	n/a	n/a	10745	1	7	45	361	4	n/a	n/a
186.027	3.5	criticalItem	n/a	n/a	20746	2	7	46	362	4	n/a	criticalFalse
190.028	3.5	genericItem	n/a	n/a	10747	1	7	47	363	4	n/a	n/a
194.027	3.5	genericItem	n/a	n/a	10748	1	7	48	364	4	n/a	n/a
198.027	3.5	criticalItem	n/a	n/a	20749	2	7	49	365	4	n/a	criticalFalse
202.03	3.5	controlItem	n/a	n/a	10750	1	7	50	366	4	n/a	controlFoil1
206.024	n/a	n/a	n/a	n/a	90700	9	7	0	367	4	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80100	8	1	0	368	4	n/a	n/a
214.031	3.5	genericItem	n/a	n/a	10101	1	1	1	369	4	n/a	n/a
218.031	3.5	genericItem	n/a	n/a	10102	1	1	2	370	4	n/a	n/a
222.032	3.5	genericItem	1	0.381	10103	1	1	3	371	4	1	n/a
226.031	3.5	controlItem	n/a	n/a	10104	1	1	4	372	4	n/a	controlFoil2
230.032	3.5	genericItem	n/a	n/a	10105	1	1	5	373	4	n/a	n/a
234.032	3.5	genericItem	n/a	n/a	10106	1	1	6	374	4	n/a	n/a
238.031	3.5	controlItem	n/a	n/a	10107	1	1	7	375	4	n/a	controlTrue
242.031	3.5	genericItem	n/a	n/a	10108	1	1	8	376	4	n/a	n/a
246.031	3.5	genericItem	n/a	n/a	10109	1	1	9	377	4	n/a	n/a
250.03	3.5	criticalItem	n/a	n/a	10110	1	1	10	378	4	n/a	criticalTrue
254.031	3.5	genericItem	n/a	n/a	10111	1	1	11	379	4	n/a	n/a
258.043	3.5	criticalItem	n/a	n/a	10112	1	1	12	380	4	n/a	criticalFalse
262.031	3.5	genericItem	n/a	n/a	10113	1	1	13	381	4	n/a	n/a
266.03	3.5	criticalItem	n/a	n/a	10114	1	1	14	382	4	n/a	criticalFalse
270.031	3.5	genericItem	n/a	n/a	10115	1	1	15	383	4	n/a	n/a
274.033	3.5	controlItem	n/a	n/a	10116	1	1	16	384	4	n/a	controlFoil1
278.029	3.5	criticalItem	n/a	n/a	10117	1	1	17	385	4	n/a	criticalTrue
282.031	3.5	controlItem	n/a	n/a	10118	1	1	18	386	4	n/a	controlTrue
286.031	3.5	criticalItem	n/a	n/a	10119	1	1	19	387	4	n/a	criticalFalse
290.031	3.5	genericItem	n/a	n/a	10120	1	1	20	388	4	n/a	n/a
294.031	3.5	controlItem	n/a	n/a	10121	1	1	21	389	4	n/a	controlTrue
298.032	3.5	criticalItem	n/a	n/a	10122	1	1	22	390	4	n/a	criticalFalse
302.031	3.5	controlItem	n/a	n/a	10123	1	1	23	391	4	n/a	controlTrue
306.032	3.5	controlItem	n/a	n/a	10124	1	1	24	392	4	n/a	controlFoil1
310.031	3.5	controlItem	n/a	n/a	10125	1	1	25	393	4	n/a	controlTrue
314.031	3.5	criticalItem	n/a	n/a	10126	1	1	26	394	4	n/a	criticalFalse
318.032	3.5	genericItem	n/a	n/a	10127	1	1	27	395	4	n/a	n/a
322.03	3.5	criticalItem	n/a	n/a	10128	1	1	28	396	4	n/a	criticalFalse
326.029	3.5	genericItem	n/a	n/a	10129	1	1	29	397	4	n/a	n/a
330.031	3.5	genericItem	n/a	n/a	10130	1	1	30	398	4	n/a	n/a
334.031	3.5	criticalItem	n/a	n/a	10131	1	1	31	399	4	n/a	criticalFalse
338.03	3.5	controlItem	n/a	n/a	10132	1	1	32	400	4	n/a	controlTrue
342.032	3.5	genericItem	n/a	n/a	10133	1	1	33	401	4	n/a	n/a
346.03	3.5	genericItem	n/a	n/a	10134	1	1	34	402	4	n/a	n/a
350.032	3.5	genericItem	n/a	n/a	10135	1	1	35	403	4	n/a	n/a
354.032	3.5	criticalItem	n/a	n/a	10136	1	1	36	404	4	n/a	criticalFalse
358.032	3.5	genericItem	n/a	n/a	10137	1	1	37	405	4	n/a	n/a
362.032	3.5	genericItem	n/a	n/a	10138	1	1	38	406	4	n/a	n/a
366.031	3.5	genericItem	n/a	n/a	10139	1	1	39	407	4	n/a	n/a
370.03	3.5	controlItem	n/a	n/a	10140	1	1	40	408	4	n/a	controlTrue
374.029	3.5	criticalItem	n/a	n/a	10141	1	1	41	409	4	n/a	criticalFalse
378.028	3.5	genericItem	n/a	n/a	10142	1	1	42	410	4	n/a	n/a
382.029	3.5	genericItem	n/a	n/a	10143	1	1	43	411	4	n/a	n/a
386.03	3.5	genericItem	n/a	n/a	10144	1	1	44	412	4	n/a	n/a
390.029	3.5	genericItem	1	0.481	10145	1	1	45	413	4	1	n/a
394.03	3.5	controlItem	n/a	n/a	10146	1	1	46	414	4	n/a	controlTrue
398.03	3.5	genericItem	1	0.479	10147	1	1	47	415	4	1	n/a
402.029	3.5	genericItem	n/a	n/a	10148	1	1	48	416	4	n/a	n/a
406.029	3.5	controlItem	n/a	n/a	10149	1	1	49	417	4	n/a	controlTrue
410.03	3.5	criticalItem	n/a	n/a	10150	1	1	50	418	4	n/a	criticalFalse
414.024	n/a	n/a	n/a	n/a	90100	9	1	0	419	4	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
