onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
238.025	3.5	criticalItem	n/a	n/a	10407	1	4	7	375	4	n/a	criticalFalse
242.023	3.5	genericItem	n/a	n/a	10408	1	4	8	376	4	n/a	n/a
246.022	3.5	controlItem	n/a	n/a	10409	1	4	9	377	4	n/a	controlTrue
250.023	3.5	genericItem	n/a	n/a	10410	1	4	10	378	4	n/a	n/a
254.037	3.5	criticalItem	n/a	n/a	10411	1	4	11	379	4	n/a	criticalFalse
258.023	3.5	controlItem	n/a	n/a	10412	1	4	12	380	4	n/a	controlTrue
262.025	3.5	genericItem	1	0.594	10413	1	4	13	381	4	1	n/a
266.023	3.5	genericItem	n/a	n/a	10414	1	4	14	382	4	n/a	n/a
270.328	3.5	criticalItem	n/a	n/a	10415	1	4	15	383	4	n/a	criticalFalse
274.023	3.5	controlItem	n/a	n/a	10416	1	4	16	384	4	n/a	controlFoil1
278.322	3.5	criticalItem	n/a	n/a	10417	1	4	17	385	4	n/a	criticalTrue
282.023	3.5	genericItem	n/a	n/a	10418	1	4	18	386	4	n/a	n/a
286.024	3.5	criticalItem	n/a	n/a	10419	1	4	19	387	4	n/a	criticalFalse
290.024	3.5	genericItem	n/a	n/a	10420	1	4	20	388	4	n/a	n/a
294.025	3.5	genericItem	n/a	n/a	10421	1	4	21	389	4	n/a	n/a
298.024	3.5	controlItem	n/a	n/a	10422	1	4	22	390	4	n/a	controlFoil2
302.024	3.5	genericItem	n/a	n/a	10423	1	4	23	391	4	n/a	n/a
306.073	3.5	criticalItem	n/a	n/a	10424	1	4	24	392	4	n/a	criticalFoil
310.024	3.5	controlItem	n/a	n/a	10425	1	4	25	393	4	n/a	controlTrue
314.024	3.5	genericItem	n/a	n/a	10426	1	4	26	394	4	n/a	n/a
318.024	3.5	genericItem	n/a	n/a	10427	1	4	27	395	4	n/a	n/a
322.024	3.5	genericItem	n/a	n/a	10428	1	4	28	396	4	n/a	n/a
326.323	3.5	criticalItem	n/a	n/a	10429	1	4	29	397	4	n/a	criticalTrue
330.023	3.5	controlItem	n/a	n/a	10430	1	4	30	398	4	n/a	controlTrue
334.024	3.5	genericItem	n/a	n/a	10431	1	4	31	399	4	n/a	n/a
338.025	3.5	genericItem	1	0.414	10432	1	4	32	400	4	1	n/a
342.024	3.5	genericItem	n/a	n/a	10433	1	4	33	401	4	n/a	n/a
346.024	3.5	genericItem	n/a	n/a	10434	1	4	34	402	4	n/a	n/a
350.024	3.5	genericItem	n/a	n/a	10435	1	4	35	403	4	n/a	n/a
354.082	3.5	criticalItem	n/a	n/a	10436	1	4	36	404	4	n/a	criticalTrue
358.023	3.5	genericItem	1	0.489	10437	1	4	37	405	4	1	n/a
362.024	3.5	criticalItem	n/a	n/a	10438	1	4	38	406	4	n/a	criticalFalse
366.024	3.5	genericItem	n/a	n/a	10439	1	4	39	407	4	n/a	n/a
370.139	3.5	criticalItem	n/a	n/a	10440	1	4	40	408	4	n/a	criticalTrue
374.023	3.5	genericItem	1	0.414	10441	1	4	41	409	4	1	n/a
378.024	3.5	controlItem	n/a	n/a	10442	1	4	42	410	4	n/a	controlTrue
382.023	3.5	controlItem	n/a	n/a	10443	1	4	43	411	4	n/a	controlTrue
386.024	3.5	controlItem	n/a	n/a	10444	1	4	44	412	4	n/a	controlFoil2
390.023	3.5	genericItem	n/a	n/a	10445	1	4	45	413	4	n/a	n/a
394.024	3.5	controlItem	n/a	n/a	10446	1	4	46	414	4	n/a	controlTrue
398.023	3.5	genericItem	n/a	n/a	10447	1	4	47	415	4	n/a	n/a
402.024	3.5	controlItem	n/a	n/a	10448	1	4	48	416	4	n/a	controlTrue
406.061	3.5	criticalItem	n/a	n/a	10449	1	4	49	417	4	n/a	criticalFalse
410.023	3.5	controlItem	n/a	n/a	10450	1	4	50	418	4	n/a	controlTrue
414.024	n/a	n/a	n/a	n/a	90400	9	4	0	419	4	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	420	4	n/a	n/a
