onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
130.025	3.5	criticalItem	n/a	n/a	20332	2	3	32	243	3	n/a	criticalFalse
134.024	3.5	genericItem	n/a	n/a	10333	1	3	33	244	3	n/a	n/a
138.024	3.5	genericItem	n/a	n/a	10334	1	3	34	245	3	n/a	n/a
142.024	3.5	genericItem	1	0.503	10335	1	3	35	246	3	1	n/a
146.094	3.5	criticalItem	n/a	n/a	20336	2	3	36	247	3	n/a	criticalTrue
150.024	3.5	genericItem	n/a	n/a	10337	1	3	37	248	3	n/a	n/a
154.024	3.5	genericItem	n/a	n/a	10338	1	3	38	249	3	n/a	n/a
158.024	3.5	genericItem	n/a	n/a	10339	1	3	39	250	3	n/a	n/a
162.023	3.5	genericItem	n/a	n/a	10340	1	3	40	251	3	n/a	n/a
166.024	3.5	criticalItem	n/a	n/a	20341	2	3	41	252	3	n/a	criticalFalse
170.023	3.5	controlItem	n/a	n/a	10342	1	3	42	253	3	n/a	controlFoil1
174.024	3.5	genericItem	1	0.48	10343	1	3	43	254	3	1	n/a
178.061	3.5	criticalItem	n/a	n/a	20344	2	3	44	255	3	n/a	criticalTrue
182.024	3.5	controlItem	n/a	n/a	10345	1	3	45	256	3	n/a	controlTrue
186.023	3.5	genericItem	n/a	n/a	10346	1	3	46	257	3	n/a	n/a
190.035	3.5	criticalItem	n/a	n/a	20347	2	3	47	258	3	n/a	criticalFoil
194.024	3.5	controlItem	n/a	n/a	10348	1	3	48	259	3	n/a	controlFoil1
198.023	3.5	genericItem	n/a	n/a	10349	1	3	49	260	3	n/a	n/a
202.024	3.5	controlItem	n/a	n/a	10350	1	3	50	261	3	n/a	controlTrue
206.023	n/a	n/a	n/a	n/a	90300	9	3	0	262	3	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80900	8	9	0	263	3	n/a	n/a
214.023	3.5	genericItem	n/a	n/a	10901	1	9	1	264	3	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10902	1	9	2	265	3	n/a	n/a
222.024	3.5	controlItem	n/a	n/a	10903	1	9	3	266	3	n/a	controlTrue
226.023	3.5	criticalItem	n/a	n/a	20904	2	9	4	267	3	n/a	criticalTrue
230.025	3.5	controlItem	n/a	n/a	10905	1	9	5	268	3	n/a	controlTrue
234.024	3.5	genericItem	n/a	n/a	10906	1	9	6	269	3	n/a	n/a
238.023	3.5	genericItem	n/a	n/a	10907	1	9	7	270	3	n/a	n/a
242.024	3.5	criticalItem	n/a	n/a	20908	2	9	8	271	3	n/a	criticalFalse
246.025	3.5	controlItem	n/a	n/a	10909	1	9	9	272	3	n/a	controlFoil2
250.024	3.5	criticalItem	n/a	n/a	20910	2	9	10	273	3	n/a	criticalFalse
254.024	3.5	controlItem	n/a	n/a	10911	1	9	11	274	3	n/a	n/a
258.024	3.5	genericItem	n/a	n/a	10912	1	9	12	275	3	n/a	n/a
262.024	3.5	criticalItem	n/a	n/a	20913	2	9	13	276	3	n/a	criticalFalse
266.023	3.5	genericItem	n/a	n/a	10914	1	9	14	277	3	n/a	n/a
270.024	3.5	controlItem	n/a	n/a	10915	1	9	15	278	3	n/a	controlTrue
274.023	3.5	genericItem	n/a	n/a	10916	1	9	16	279	3	n/a	n/a
278.025	3.5	controlItem	n/a	n/a	10917	1	9	17	280	3	n/a	controlTrue
282.023	3.5	genericItem	n/a	n/a	10918	1	9	18	281	3	n/a	n/a
286.023	3.5	criticalItem	n/a	n/a	20919	2	9	19	282	3	n/a	criticalFalse
290.024	3.5	genericItem	n/a	n/a	10920	1	9	20	283	3	n/a	n/a
294.023	3.5	genericItem	n/a	n/a	10921	1	9	21	284	3	n/a	n/a
298.024	3.5	criticalItem	n/a	n/a	20922	2	9	22	285	3	n/a	criticalTrue
302.023	3.5	controlItem	n/a	n/a	10923	1	9	23	286	3	n/a	controlTrue
306.024	3.5	criticalItem	n/a	n/a	20924	2	9	24	287	3	n/a	criticalTrue
310.024	3.5	genericItem	n/a	n/a	10925	1	9	25	288	3	n/a	n/a
314.023	3.5	criticalItem	n/a	n/a	20926	2	9	26	289	3	n/a	criticalFalse
318.024	3.5	genericItem	n/a	n/a	10927	1	9	27	290	3	n/a	n/a
322.024	3.5	criticalItem	n/a	n/a	20928	2	9	28	291	3	n/a	criticalFalse
326.024	3.5	genericItem	n/a	n/a	10929	1	9	29	292	3	n/a	n/a
330.023	3.5	genericItem	n/a	n/a	10930	1	9	30	293	3	n/a	n/a
334.023	3.5	controlItem	n/a	n/a	10931	1	9	31	294	3	n/a	controlFoil1
338.023	3.5	genericItem	n/a	n/a	10932	1	9	32	295	3	n/a	n/a
342.023	3.5	genericItem	n/a	n/a	10933	1	9	33	296	3	n/a	n/a
346.024	3.5	genericItem	n/a	n/a	10934	1	9	34	297	3	n/a	n/a
350.024	3.5	criticalItem	n/a	n/a	20935	2	9	35	298	3	n/a	criticalTrue
354.023	3.5	genericItem	n/a	n/a	10936	1	9	36	299	3	n/a	n/a
358.023	3.5	genericItem	n/a	n/a	10937	1	9	37	300	3	n/a	n/a
362.024	3.5	genericItem	1	0.592	10938	1	9	38	301	3	1	n/a
366.024	3.5	genericItem	n/a	n/a	10939	1	9	39	302	3	n/a	n/a
370.023	3.5	genericItem	n/a	n/a	10940	1	9	40	303	3	n/a	n/a
374.024	3.5	criticalItem	n/a	n/a	20941	2	9	41	304	3	n/a	criticalFoil
378.023	3.5	genericItem	n/a	n/a	10942	1	9	42	305	3	n/a	n/a
382.023	3.5	controlItem	n/a	n/a	10943	1	9	43	306	3	n/a	controlTrue
386.023	3.5	genericItem	n/a	n/a	10944	1	9	44	307	3	n/a	n/a
390.024	3.5	controlItem	n/a	n/a	10945	1	9	45	308	3	n/a	controlTrue
394.025	3.5	genericItem	1	0.587	10946	1	9	46	309	3	1	n/a
398.023	3.5	controlItem	n/a	n/a	10947	1	9	47	310	3	n/a	controlFoil2
402.024	3.5	genericItem	n/a	n/a	10948	1	9	48	311	3	n/a	n/a
406.024	3.5	criticalItem	n/a	n/a	20949	2	9	49	312	3	n/a	criticalTrue
410.025	3.5	controlItem	n/a	n/a	10950	1	9	50	313	3	n/a	controlTrue
414.023	n/a	n/a	n/a	n/a	90900	9	9	0	314	3	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
